Timestamp,Frame_Rate,CoG_Angle,Movement_Rate,Label
2025-04-30 08:43:35.559046,21.708926710663423,66.00146704230966,52.25401417924122,0
2025-04-30 08:43:35.606318,21.15417160264004,65.40406965747141,395.17227164057954,0
2025-04-30 08:43:35.653924,21.005755577028104,65.17529065179065,229.34104939876204,0
2025-04-30 08:43:35.701597,20.976233926960752,65.42339862800401,55.4449628195111,0
2025-04-30 08:43:35.748561,21.29290520398603,65.10101096037128,413.22775511265473,0
2025-04-30 08:43:35.796368,20.917438868784902,65.98469852907743,77.26342975585999,0
2025-04-30 08:43:35.842399,21.724490017596835,65.301321378195,465.8236483938688,0
2025-04-30 08:43:35.888534,21.675517502980384,65.51183566804634,273.26458958641354,0
2025-04-30 08:43:35.934430,21.78839114519784,65.66500868802446,73.02140045365663,0
2025-04-30 08:43:35.982290,20.89427496865859,65.11780296085051,326.085552396491,0
2025-04-30 08:43:36.029491,21.18599182220716,65.01250890897225,60.40758032867067,0
2025-04-30 08:43:36.076285,21.370261144591183,63.50650214479027,350.83068185645567,0
2025-04-30 08:43:36.121186,22.271218903810603,63.626128932416215,288.8100068887557,0
2025-04-30 08:43:36.168219,21.2616673399528,63.90839205218579,75.95157977165614,0
2025-04-30 08:43:36.213623,22.02449123425249,62.40728127421493,348.4182864926309,0
2025-04-30 08:43:36.260149,21.49335855220737,62.652989499600494,104.19552431261484,0
2025-04-30 08:43:36.308755,20.57359173764556,61.84900961375003,336.6203832767253,0
2025-04-30 08:43:36.354155,22.026431718061676,61.52509511247109,225.84782235765627,0
2025-04-30 08:43:36.398504,22.54842273782949,61.400212122135855,57.5902900291432,0
2025-04-30 08:43:36.446159,20.984156961494072,61.15764727671315,394.8302435417896,0
2025-04-30 08:43:36.493724,21.02386208346473,61.8409301515362,97.35084164997112,0
2025-04-30 08:43:36.540646,21.31196453689101,60.52619583392376,359.7077945553132,0
2025-04-30 08:43:36.586259,21.923574419573367,60.89870228538249,351.0110722278948,0
2025-04-30 08:43:36.635118,20.467058269714894,60.94211349153388,72.16699684394976,0
2025-04-30 08:43:36.680185,22.18918499123527,59.99079889870397,398.6158234425977,0
2025-04-30 08:43:36.727679,21.05529119467722,60.03280451227998,121.5256891786953,0
2025-04-30 08:43:36.775184,21.05041574571098,61.9354292200272,359.7692579040425,0
2025-04-30 08:43:36.822031,21.346084060879036,60.969904254636354,204.06407823123385,0
2025-04-30 08:43:36.868524,21.508614199987097,60.72732040333517,45.33461002511401,0
2025-04-30 08:43:36.915088,21.475818228674516,59.8431629130156,371.9666408348107,0
2025-04-30 08:43:36.960497,22.022066110242463,58.97179123463143,45.88826350469423,0
2025-04-30 08:43:37.006779,21.606672140356945,58.31301334226465,345.5882677862491,0
2025-04-30 08:43:37.053199,21.542438604049977,58.28022861020571,235.28666821486323,0
2025-04-30 08:43:37.099398,21.645490162124723,58.17270339585328,57.93828425580015,0
2025-04-30 08:43:37.147010,21.003108460052086,58.67367803021569,272.6976747370661,0
2025-04-30 08:43:37.195025,20.826824950536288,60.34405497720663,75.15266614474112,0
2025-04-30 08:43:37.241127,21.691032926987983,60.424987435513536,272.0135845256955,0
2025-04-30 08:43:37.287550,21.541046464037223,61.345109615664704,185.682069877349,0
2025-04-30 08:43:37.334565,21.26980750824205,61.28296577846212,81.35098978127382,0
2025-04-30 08:43:37.381825,21.159542953872197,60.566019521001095,306.14767053674166,0
2025-04-30 08:43:37.427821,21.7410209583442,61.22616343988816,64.13588251630436,0
2025-04-30 08:43:37.473969,21.66941145878478,59.63836286226587,212.48893997379596,0
2025-04-30 08:43:37.521311,21.122892991424106,59.10797684040281,166.64027866895003,0
2025-04-30 08:43:37.567760,21.528988783396844,60.331331211000325,96.84347854109976,0
2025-04-30 08:43:37.613577,21.82595979658205,60.63705744540726,245.98210568708876,0
2025-04-30 08:43:37.662352,20.50230650948232,61.34943770198149,46.3919752256841,0
2025-04-30 08:43:37.710288,20.8611481975968,61.33358946279976,216.33926043878475,0
2025-04-30 08:43:37.755086,22.32242510826376,60.76059740188375,112.76706068617766,0
2025-04-30 08:43:37.801894,21.36386942403008,60.95058376366259,52.15711138708313,0
2025-04-30 08:43:37.848073,21.654864765369545,59.23705843757935,281.4408612172824,0
2025-04-30 08:43:37.895180,21.228267561084337,59.68537590262245,82.47306079491355,0
2025-04-30 08:43:37.941752,21.472129176329123,59.4109314315546,289.02229818136846,0
2025-04-30 08:43:37.987891,21.67363835367043,60.07198992682174,186.64001214632208,0
2025-04-30 08:43:38.034173,21.606672140356945,60.69075116625753,151.84733317220355,0
2025-04-30 08:43:38.081647,21.064161435733244,60.41151090804773,272.4618468111018,0
2025-04-30 08:43:38.127822,21.65674066053059,60.459722160409584,182.9032577649293,0
2025-04-30 08:43:38.174101,21.608072775989108,59.874495987919104,384.3607665732226,0
2025-04-30 08:43:38.221884,20.927945085072096,59.61375369939456,194.90106318306724,0
2025-04-30 08:43:38.267632,21.85887907668095,58.83806366869703,57.47566281849115,0
2025-04-30 08:43:38.312185,22.445177653581126,60.25370885198056,257.774356645688,0
2025-04-30 08:43:38.359790,21.00619682806428,61.09196531766418,49.28754567565596,0
2025-04-30 08:43:38.406603,21.361587593189924,59.40523185510155,219.6039573971144,0
2025-04-30 08:43:38.453344,21.394493057487004,58.73023540526181,169.654034725649,0
2025-04-30 08:43:38.499847,21.50398898995764,59.752217076650766,41.74514756356338,0
2025-04-30 08:43:38.546691,21.34745111433695,57.66208287130796,219.7519626806464,0
2025-04-30 08:43:38.593590,21.322416256210158,57.86544205322884,51.93582770664701,0
2025-04-30 08:43:38.641399,20.91656382689452,57.26023815306654,252.8686429657812,0
2025-04-30 08:43:38.687946,21.483661675295934,57.405998821380415,114.46680112079729,0
2025-04-30 08:43:38.733738,21.83787561146052,58.46301380649705,69.25844229169711,0
2025-04-30 08:43:38.783063,20.27369488089204,57.03784905664619,129.4404054720433,0
2025-04-30 08:43:38.829967,21.320143271362785,54.95568665331309,66.24023829860249,0
2025-04-30 08:43:38.876861,21.32468972576449,54.07095163586499,142.01503542064515,0
2025-04-30 08:43:38.923228,21.56706278171976,54.62879104389922,121.83987664102386,0
2025-04-30 08:43:38.970978,20.94240837696335,55.68499754797686,39.98354510633072,0
2025-04-30 08:43:39.017630,21.43530823973249,56.02522921331425,249.8857509140801,0
2025-04-30 08:43:39.065044,21.09081705825284,56.369290508542505,46.152889052962,0
2025-04-30 08:43:39.110549,21.97560707614548,55.12391957141256,100.95869720551408,0
2025-04-30 08:43:39.158246,20.965679183177137,56.19765290187088,294.4769623580733,0
2025-04-30 08:43:39.205688,21.07836937734497,60.78945129540702,251.41904163423712,0
2025-04-30 08:43:39.250762,22.18573900696632,66.39174051619901,366.2836604542421,0
2025-04-30 08:43:39.296912,21.668472372697728,67.35918818764836,255.69856950712528,0
2025-04-30 08:43:39.342260,22.05168915938961,70.67217741020542,206.6891963590444,0
2025-04-30 08:43:39.389667,21.093931275971904,69.11525372164897,73.21984305708078,0
2025-04-30 08:43:58.247524,0.0530282947845028,58.55293191383352,1.750076840823011,0
2025-04-30 08:43:58.288035,24.68465355088741,61.235749775921335,257.0870603668897,0
2025-04-30 08:43:58.335103,21.245857057873717,73.87657045166101,169.31197707384806,0
2025-04-30 08:43:58.380698,21.932229411119643,69.30013601950405,143.01422389357182,0
2025-04-30 08:43:58.427943,21.166260979997883,61.66461799281485,93.25851313721373,0
2025-04-30 08:43:58.475110,21.20126359531028,74.84462898817554,181.2369480381138,0
2025-04-30 08:43:58.521812,21.41235921373817,78.42440426952183,214.63824537974315,0
2025-04-30 08:43:58.567797,21.746221593998044,81.62960359512897,366.007166011927,0
2025-04-30 08:43:58.614963,21.201713098418352,79.00402542879456,94.41895696375268,0
2025-04-30 08:43:58.661790,21.35520105921797,77.96726104614653,61.07841368302898,0
2025-04-30 08:43:58.708022,21.63003979927323,76.5893423093922,321.79101438734614,0
2025-04-30 08:43:58.753888,21.80264248026861,75.96652351280754,69.12294259530839,0
2025-04-30 08:43:58.801725,20.90432092313481,77.2667148732083,174.51224336314257,0
2025-04-30 08:43:58.848075,21.57497303128371,80.04569697956403,296.7045604323233,0
2025-04-30 08:43:58.894150,21.70374389582203,79.25617293261158,79.39867530897325,0
2025-04-30 08:43:58.941259,21.2273663206606,79.10495880000121,156.08451080989272,0
2025-04-30 08:43:58.988687,21.084591380619045,79.88219768793064,241.4511681902984,0
2025-04-30 08:43:59.035227,21.48689299527289,78.42515038877764,274.8745386500418,0
2025-04-30 08:43:59.082928,20.96392109180101,77.46030471927898,161.12845034572945,0
2025-04-30 08:43:59.129372,21.53130651967961,76.20374630622985,313.8635505513396,0
2025-04-30 08:43:59.176648,21.15238175818597,77.86581412162607,228.24011908871145,0
2025-04-30 08:43:59.223468,21.358393848782573,77.8780281977197,481.37527458296927,0
2025-04-30 08:43:59.269909,21.53269740100342,77.90894547391827,105.42411910106786,0
2025-04-30 08:43:59.316413,21.50352657835885,81.41094333746501,360.1230796378654,0
2025-04-30 08:43:59.364059,20.9881207236704,81.86985700435116,142.5518147505026,0
2025-04-30 08:43:59.409109,22.197558268590456,78.14226635700423,182.1143561471569,0
2025-04-30 08:43:59.456186,21.24179535654353,78.72395073234037,136.22889705096082,0
2025-04-30 08:43:59.502613,21.53919055721886,77.99095531129447,101.96485940750658,0
2025-04-30 08:43:59.548903,21.602937999567946,77.19172161671789,187.49156117739128,0
2025-04-30 08:43:59.596791,20.88205813564985,77.42761460557922,75.02563646024804,0
2025-04-30 08:43:59.643950,21.204860153947283,78.32005881475604,202.34655187600265,0
2025-04-30 08:43:59.692893,20.43193102180087,80.07019791996197,101.49079169052186,0
2025-04-30 08:43:59.738787,21.789340654551797,79.97349724749247,71.71217848195558,0
2025-04-30 08:43:59.785194,21.54847329066736,79.65628230476422,111.70103727493844,0
2025-04-30 08:43:59.832574,21.10595187842972,78.03102556540335,92.341279763595,0
2025-04-30 08:43:59.878743,21.659555112737984,68.72869645376235,165.9077469809378,0
2025-04-30 08:43:59.925161,21.54336679736309,73.47502740966945,242.1704313684547,0
2025-04-30 08:43:59.972868,20.96128450751462,69.46659961984882,134.2171050103274,0
2025-04-30 08:44:00.018863,21.74149364061311,66.82332127881118,97.39173022853484,0
2025-04-30 08:44:00.066413,21.03049421661409,67.46948941256281,114.88284637461322,0
2025-04-30 08:44:00.113758,21.121554546414615,69.33088504645359,48.20516109704148,0
2025-04-30 08:44:00.160714,21.2965329244399,70.12781119289967,24.88128690295453,0
2025-04-30 08:44:00.206709,21.74149364061311,69.96287061874007,75.96736321553423,0
2025-04-30 08:44:00.252959,21.62162162162162,68.85012672318688,154.37134247306471,0
2025-04-30 08:44:00.300129,21.1999152003392,68.46206404185497,65.65199106318511,0
2025-04-30 08:44:00.346996,21.33697484370666,68.61004581581298,160.88455902025638,0
2025-04-30 08:44:00.392723,21.868917707262668,68.51229677935079,49.93449911700173,0
2025-04-30 08:44:00.441080,20.67952933391236,70.23300009073543,149.2392834828437,0
2025-04-30 08:44:00.487805,21.401819154628143,72.4734622325169,92.97802110456048,0
2025-04-30 08:44:00.533703,21.787441718593403,71.62444092932954,242.67573373652684,0
2025-04-30 08:44:00.581721,20.82552376192261,64.76184928838761,302.1667658648591,0
2025-04-30 08:44:00.628935,21.18015842758504,68.2500370555552,181.6164209130524,0
2025-04-30 08:44:00.674989,21.713640508967732,64.90591900281332,291.6914105312002,0
2025-04-30 08:44:00.722217,21.1738799017532,59.96705690853754,239.6687940847198,0
2025-04-30 08:44:27.656759,0.0371270467491149,59.43155431725,2.271184486709464,0
2025-04-30 08:44:27.688617,31.389289974260784,60.59278365266447,222.61679848516837,0
2025-04-30 08:44:27.734249,21.91444600280505,65.10408942425997,223.4864549049934,0
2025-04-30 08:44:27.781455,21.183747828665847,66.32473556125362,90.30104697468845,0
2025-04-30 08:44:27.827792,21.58102596197423,71.43483969043898,140.13490094741215,0
2025-04-30 08:44:27.873898,21.68915108662647,73.12049526789107,114.41205492790304,0
2025-04-30 08:44:27.920926,21.263927872756657,72.39639707731473,97.87401286683208,0
2025-04-30 08:44:27.966582,21.90292623094445,76.55286868318824,177.21449159774008,0
2025-04-30 08:44:28.013868,21.147908471852134,76.0234993969044,45.800641772644674,0
2025-04-30 08:44:28.060487,21.450481563311097,78.28290535792786,108.117105538373,0
2025-04-30 08:44:28.107664,21.196769612311087,79.58444055285236,139.17806238233675,0
2025-04-30 08:44:28.153052,22.032255221644487,80.13428926464255,68.6887657243658,0
2025-04-30 08:44:28.199428,21.56287735035363,79.65126763719975,102.84197108463997,0
2025-04-30 08:44:28.247830,20.660303293252344,79.38243416780342,38.050164240858166,0
2025-04-30 08:44:28.295119,21.146566854871114,79.26865897937961,68.77539046919881,0
2025-04-30 08:44:28.341896,21.3780276631678,78.21107363530979,55.20320512361928,0
2025-04-30 08:44:28.388798,21.321052407146816,77.87496002421481,28.28839474102494,0
2025-04-30 08:44:28.435217,21.542902690708544,76.73219410340886,102.80032412940432,0
2025-04-30 08:44:28.481469,21.62068667300873,76.0753994371196,34.455535421498894,0
2025-04-30 08:44:28.527917,21.52945229073372,73.59987201821956,108.96631227353993,0
2025-04-30 08:44:28.573477,21.94907813871817,72.30900755678486,85.34552970809955,0
2025-04-30 08:44:28.620055,21.469363218686933,72.34799919079921,31.102381246872323,0
2025-04-30 08:44:28.667799,20.94504021447721,70.40257787311357,89.30744077508913,0
2025-04-30 08:44:28.713965,21.66096261317853,71.15878884284359,51.20659799731187,0
2025-04-30 08:44:28.761157,21.19003220884896,70.44405740694843,98.7712920048759,0
2025-04-30 08:44:28.808651,21.05529119467722,70.21916471022872,72.72140604967903,0
2025-04-30 08:44:28.852839,22.630578437584862,71.9519517021694,38.58099775241008,0
2025-04-30 08:44:28.901109,20.716801325875284,71.83053548892126,83.22420693036885,0
2025-04-30 08:44:28.946711,21.928862769176792,72.04483496202143,35.40556444380507,0
2025-04-30 08:44:28.994343,20.99428955324152,71.45858810408471,65.5597874426524,0
2025-04-30 08:44:29.040064,21.87178758119901,70.60408818442829,47.88970921376605,0
2025-04-30 08:44:29.087695,20.994730322689005,69.80062674275945,24.57371900716791,0
2025-04-30 08:44:29.133670,21.75095160413268,69.52390933521379,40.59141971087694,0
2025-04-30 08:44:29.180025,21.5726458850178,69.26851416107009,14.24533003640425,0
2025-04-30 08:44:29.227714,20.96919625070771,69.33165015823224,27.092093288615164,0
2025-04-30 08:44:29.273840,21.679746780557604,69.57287612377935,19.225605603692276,0
2025-04-30 08:44:29.320506,21.428877555393647,69.5665536074114,19.45062846476383,0
2025-04-30 08:44:29.367003,21.506763877239397,69.2543214335964,13.260877033250116,0
2025-04-30 08:44:29.413111,21.68821028888696,69.1477941283832,9.365383369307198,0
2025-04-30 08:44:29.459986,21.33333333333333,69.12191411752374,14.640396454175454,0
2025-04-30 08:44:29.507609,20.998257144656996,69.16583444853957,13.818196899945493,0
2025-04-30 08:44:29.554077,21.520185934406477,69.17390588622871,9.92865148355806,0
2025-04-30 08:44:29.601612,21.03713053539497,69.0722985987778,12.561017278562606,0
2025-04-30 08:44:29.648210,21.46014850422765,68.99260101036607,6.778592670092027,0
2025-04-30 08:44:29.695634,21.086369770580298,68.99914711721337,10.869379263862491,0
2025-04-30 08:44:29.742461,21.35520105921797,68.87309017670592,7.426492179065158,0
2025-04-30 08:44:29.789779,21.13360666131282,68.84355868690864,4.096457010017625,0
2025-04-30 08:44:29.835091,22.069209039548024,68.52194999887713,8.923417341981843,0
2025-04-30 08:44:29.881586,21.50768899881708,68.44048219280191,7.341600387157931,0
2025-04-30 08:44:29.927782,21.64689583513724,68.0000451195915,18.58330318654165,0
2025-04-30 08:44:29.975418,20.992526660508855,67.01646874118732,6.872786370060268,0
2025-04-30 08:44:30.020898,21.98768689533861,66.55391385551837,5.834868083309607,0
2025-04-30 08:44:30.067565,21.428418368440227,65.37440440111665,19.736317555201225,0
2025-04-30 08:44:30.113710,21.670820240546107,64.88483886234943,14.01098585897224,0
2025-04-30 08:44:30.162433,20.524187755269583,63.66097877654708,13.472321574245656,0
2025-04-30 08:44:30.208631,21.6459586995108,63.526809047578,8.739569162864404,0
2025-04-30 08:44:30.255947,21.134499957731,63.49585400638229,7.441636686993669,0
2025-04-30 08:44:30.303041,21.23412748970145,63.2920782747947,30.83807651774985,0
2025-04-30 08:44:30.350595,21.02872523867603,63.10179525492005,6.034019002840356,0
2025-04-30 08:44:30.396487,21.790290246666085,62.916566716280535,12.304289456391643,0
2025-04-30 08:44:30.443591,21.22961956521739,62.37443469017272,7.312413824225448,0
2025-04-30 08:44:30.490583,21.280217909431396,62.12612906606431,6.70130282971015,0
2025-04-30 08:44:30.537861,21.15148694953255,61.38726803705834,7.2112156970881856,0
2025-04-30 08:44:30.585060,21.186889552744763,61.05824755081932,4.95354909343913,0
2025-04-30 08:44:43.034409,0.0803254852924438,56.90778329272132,0.5978497481145875,0
2025-04-30 08:44:43.073301,25.712228735986837,57.26333486393421,47.38838956629582,0
2025-04-30 08:44:43.120205,21.320143271362785,60.65056803304035,33.72942534106285,0
2025-04-30 08:44:43.166894,21.418321231981835,60.7896904377282,16.194652239267317,0
2025-04-30 08:44:43.215014,20.781379883624272,61.095437605920985,23.249626838205646,0
2025-04-30 08:44:43.262630,21.001344086021508,61.20704461889673,20.01718126313528,0
2025-04-30 08:44:43.311303,20.545271505762948,61.226711178886674,9.495832578430171,0
